3.779047290888319921e+00,4.650937257890078058e+00
8.369012751766533142e+00,4.265484365849149029e+00
7.644640273895877414e+00,4.094819382955176224e+00
2.624294413979288088e+00,7.566356126433634088e+00
1.077749879015666323e+00,8.769040401671770013e+00
7.119624304455804520e+00,1.224917906939870127e+00
8.422615270115278108e+00,2.501098062225457941e+00
7.576903178047294851e+00,1.748673861709930222e+00
2.261468407403032899e+00,3.245036241839839519e+00
6.203736047354590610e+00,4.518023900990996822e+00
7.979929267087145561e+00,1.498114623243396837e+00
3.478415149642034798e+00,2.388205772055151499e+00
6.062550359803471345e+00,2.488189907368649312e+00
7.073314461662937980e+00,3.385193862238155660e+00
4.920575958979296338e+00,5.994072911788299152e+00
5.348664182363362940e+00,1.076247316280509958e+00
2.723663103681465358e+00,6.674172214252695134e+00
1.970645847423099006e+00,3.121574845039269963e+00
2.036339576493566561e+00,5.691558057608590460e+00
8.976474146493170991e+00,1.942371340875734154e+00
4.036348776087895551e+00,3.047570081426436150e+00
3.453744127581140688e+00,5.591130356045983518e+00
2.309507686008273275e+00,7.225548470182085126e+00
1.964887483271515300e+00,4.851898604069634580e+00
4.858145650155231365e+00,3.583668281683550561e+00
8.733852911552418163e+00,3.034078402288959531e+00
7.711370366872808191e+00,3.748293722065552558e+00
5.731467907866504952e+00,5.155856029568377075e+00
3.427700393549349300e+00,2.700895016692483885e+00
1.591837913677980332e+00,5.152592978668246282e+00
8.967353868537559336e+00,1.113265977236481907e+00
2.082847698309836737e+00,7.958408179955345219e+00
2.171681320164315032e+00,2.974393875205541438e+00
5.804992580431415305e+00,2.899149112420830399e+00
8.339084194443390885e+00,2.990296193535497249e+00
4.041809612678575192e+00,5.088811710220045192e+00
6.205713123509135620e+00,2.061842357164444639e+00
7.509984086240006462e+00,1.664865528756497293e+00
1.626029335921749919e+00,5.775677360238348435e+00
4.799032488770119897e+00,1.280670328447282680e+00
5.633928652885645150e+00,5.339512444118154733e+00
8.940340028476441603e+00,2.351293858149303695e+00
5.806731504878682060e+00,3.418416044335071291e+00
2.129082298353790037e+00,2.686272424952871329e+00
3.404156555191816480e+00,2.406693482291111241e+00
2.421466177962727784e+00,4.128735017538031293e+00
7.315107181619656451e+00,3.833872501835379420e+00
6.761423025632146810e+00,3.270503039130195244e+00
4.869454818496382842e+00,5.468487517246858332e+00
4.076792079108174427e+00,6.380010670024106822e+00
1.364131047840444921e+00,4.303434226687060438e+00
1.983464894144173485e+00,6.956847745154123075e+00
6.411711001371718233e+00,1.765734082685819439e+00
3.758552723546696228e+00,6.263704735034642646e+00
8.036912667424232382e+00,1.568485628717100067e+00
8.131158564310641879e+00,3.435549887046956741e+00
6.403567928843808765e+00,3.029961152204662334e+00
5.852366775185526393e+00,4.682451855546101882e+00
4.688046564571087593e+00,1.768897040474057381e+00
6.148197996314559433e+00,3.945739526239289585e+00
6.081266659523603124e+00,1.403025412788901027e+00
7.980553987150067030e+00,3.967410591565607714e+00
4.918843429226493313e+00,2.054851565264405266e+00
7.922232896989063633e+00,1.876711260555839145e+00
3.489759770936996297e+00,3.474449792192177533e+00
1.920868732100214693e+00,6.195547136926825793e+00
1.739432009795902623e+00,7.277518294978971625e+00
4.343791611103049455e+00,4.345483268550087708e+00
1.777555675530644308e+00,8.148828843031582281e+00
5.790740167376295489e+00,1.980950552785154528e+00
7.431972457716935487e+00,1.233702530780697915e+00
2.623115679073829476e+00,4.281646222120499168e+00
4.419913541175038318e+00,4.504877858726178630e+00
8.989834204673400109e+00,2.228876104751873033e+00
4.394384100953650396e+00,2.390089225576848886e+00
2.303814296770279491e+00,2.777037902314690943e+00
7.693659546146911943e+00,4.000624720452669258e+00
2.694655685218834584e+00,2.114787125739053142e+00
5.902854924810652548e+00,5.106561452984124116e+00
6.880074432361320547e+00,1.569742737768429430e+00
3.413619795339267071e+00,2.819062645313851867e+00
2.507608177078862965e+00,4.499375851200743348e+00
1.280476624438988686e+00,7.915017218134264176e+00
2.321241036853948891e+00,3.698557704534803481e+00
3.698470698098287990e+00,2.633794547418248033e+00
5.872136497103162434e+00,4.279527296942466918e+00
4.021945420032251306e+00,3.816372163203093137e+00
3.052447445750977373e+00,7.260933148246756730e+00
5.770013049214657741e+00,2.782680272740314820e+00
4.345415578571921067e+00,3.454137353011414557e+00
6.527727199698177607e+00,2.839507610022934170e+00
4.784283015509525505e+00,1.895645151747784141e+00
4.440059212776954034e+00,3.124388409376431142e+00
7.316554445222854142e+00,1.239779191383194590e+00
4.258017700675625683e+00,5.779692784351044388e+00
7.846693790973602312e+00,2.243586291973502789e+00
8.600793812771591718e+00,2.246646326651570824e+00
5.159876738350715364e+00,3.215114551518520880e+00
2.827046531140672947e+00,3.786743701899357717e+00
5.701876692281958370e+00,4.690825284050767152e+00
6.104575305013045572e+00,5.043820858707110943e+00
5.347665764235189023e+00,4.353185974647439949e+00
8.380283248877212543e+00,4.081352186731932008e+00
5.099560856351338600e+00,5.070015022461597631e+00
4.971737454474993712e+00,4.113797637606525726e+00
8.041657941900352213e+00,4.284303720463344511e+00
5.737890030858263657e+00,1.877798640899849048e+00
7.264047965884794955e+00,4.159647328525184484e+00
7.552387046604324361e+00,2.385005742436214771e+00
5.275366579052326088e+00,1.537016698703536521e+00
8.303296895155899193e+00,3.267879440908376232e+00
1.413494217696384503e+00,3.546246547230990309e+00
5.578537638932377973e+00,1.498855019304843772e+00
6.745959451264025297e+00,2.154802610258731654e+00
6.409153500314310747e+00,4.867563403011770262e+00
6.985365983528920353e+00,8.951589175138143784e-01
6.389831076823636380e+00,2.086047679930385534e+00
6.108368698794785168e+00,2.005856443851718129e+00
3.761760920327716029e+00,1.780358856013610769e+00
4.203595219552998863e+00,4.113260092827993653e+00
4.330267052235578618e+00,5.845193841592869255e+00
8.095602412374164558e+00,6.197476648161713841e-01
3.641957244515244163e+00,2.058413157099050927e+00
3.253810512706150959e+00,4.184559060460459001e+00
5.949561323601684215e+00,4.891484844352289585e+00
1.125707581411797165e+00,6.445668671021811846e+00
3.090249879570102998e+00,2.738517811236849564e+00
4.710325081732672281e+00,2.999213960695519265e+00
4.131528537102806098e+00,2.415246557933611093e+00
6.930961028687755210e+00,1.378135430835949027e+00
2.905291368133484653e+00,3.463278967167964240e+00
1.128741225729232411e+00,3.747050261867944432e+00
4.740561414518526639e+00,4.762247916897308642e+00
3.229359323332340104e+00,2.306691824312064210e+00
3.941418378209694318e+00,6.460398467221176944e+00
2.322105785221327601e+00,3.552416115105471395e+00
4.588428397849640739e+00,1.777472805907309938e+00
1.378797040756209569e+00,3.481158464875520053e+00
4.860670495757709375e+00,1.677243427109594398e+00
7.414308712100969423e+00,7.224247189624181109e-01
5.617780124455152624e+00,3.821410101066956333e+00
2.126087409785601956e+00,7.810165592226678832e+00
8.168943958038026310e+00,6.987623503950174397e-01
2.031285386156716832e+00,4.981323599777394584e+00
8.152992608197276780e+00,3.748715961727098644e+00
1.178519694774339044e+00,5.984219539842073665e+00
4.539409114922020372e+00,2.129008729456052240e+00
2.297390678121040253e+00,4.565751185801683931e+00
8.892916245051861068e+00,7.298666147421553063e-01
3.063537920840080808e+00,7.102714591401273481e+00
6.316880973940189214e+00,5.198271140057177497e+00
6.589993030006532138e+00,3.188954483829107289e+00
1.191184600133207816e+00,6.697780347641804966e+00
1.532446702960175600e+00,4.789954445219319012e+00
4.184445911238691806e+00,5.088573940255153971e+00
1.004164633280166363e+00,8.488402782913830436e+00
4.833493401568702552e+00,4.964018715711616458e+00
2.246627176752496347e+00,4.088511148719883082e+00
3.166249688940096618e+00,5.861124198787122985e+00
5.953730388445141131e+00,2.754213692440000916e+00
2.973556047693348248e+00,7.319904126111382858e+00
8.421102422610079685e+00,1.830072576279158536e+00
2.870822017308488405e+00,5.411627256787157059e+00
4.521557967049148807e+00,5.327198271288796860e+00
8.184127794689116442e+00,6.611360622335974435e-01
1.785072212386593193e+00,4.459307802495412254e+00
8.185297034637127211e+00,1.002185068541202373e+00
8.002641844192284637e+00,9.498992976260602905e-01
4.058457774616244684e+00,6.181057977475531651e+00
5.018028296987890435e+00,2.298805228213431917e+00
6.411756473775007237e+00,1.749948919285488236e+00
8.707689838717261210e+00,3.232714454736574705e+00
6.800946934912037278e+00,4.113611927232683207e+00
3.815105663042683837e+00,2.482598509142718957e+00
5.875903171818265491e+00,1.116414799351666876e+00
5.096744403194854556e+00,5.934574306753704676e+00
2.090509556901170463e+00,3.237652863128495540e+00
2.287622208851007422e+00,7.689138031078429414e+00
5.964405518502237769e+00,3.727408327601507754e+00
7.464818777054091470e+00,1.746267023155742226e+00
8.942307596037526451e+00,1.382483030584672257e+00
7.930934234176545417e+00,1.776115031762611762e+00
1.828069214653335273e+00,3.822851175712817628e+00
7.435237656262246198e+00,8.291741226932917153e-01
8.577552127464191045e+00,1.867246759823226299e+00
2.812913685073372250e+00,4.166794275544984494e+00
1.587023165877921471e+00,3.088360023534501675e+00
7.189544668625171830e+00,3.721982952650343179e+00
1.911995822962222036e+00,3.691901017783842498e+00
4.231552930786938838e+00,4.686475734483516398e+00
4.484340437614586783e+00,3.717677562696213300e+00
2.801888472686962395e+00,3.700587046867522378e+00
3.962778420363194165e+00,5.734605142277461098e+00
1.295155248704974227e+00,3.819422315155735603e+00
8.995642798752619740e+00,1.089843056473396521e+00
5.528144169993530532e+00,5.259114984267122317e+00
5.313137227920625705e+00,5.345326930199021831e+00
5.104900571575123891e+00,4.463015244547870353e+00
4.082178712666507892e+00,4.510777075263905367e+00
5.612131573162987941e+00,3.650559275812582438e+00
6.066128291142842244e+00,8.973323911125491437e-01
8.258259247836432948e+00,2.662722811341196483e+00
6.773363272910510879e+00,2.966284003784630752e+00
5.331747531670258944e+00,1.422175331196946946e+00
7.045258955586167104e+00,9.118703229816815803e-01
8.754566214785256761e+00,2.108594005106918079e+00
3.395489567725285873e+00,4.191443035438735976e+00
8.001520901913380612e+00,3.781558838595362904e+00
6.534727970175799427e+00,3.255006920314182484e+00
1.302505022585885186e+00,8.353630937700771142e+00
8.422138026463377614e+00,2.021061434820109248e+00
3.347140372456840929e+00,3.543107667328606603e+00
5.290575537042993659e+00,4.504468303307851862e+00
1.332220135449809106e+00,4.973646961356251950e+00
5.734951567664728245e+00,1.541910064386310619e+00
2.242894231450199172e+00,5.352915322155851641e+00
5.567404494713016128e+00,2.467348100406479894e+00
2.869359961190682817e+00,5.787644918591038135e+00
2.287236202232020510e+00,6.837846030238908135e+00
5.137373246740479793e+00,1.216743447306477988e+00
8.939485909270247888e+00,3.851278153558431949e+00
1.677401874465921594e+00,3.264614639293858644e+00
5.225399277737154513e+00,5.860397002188796556e+00
7.960750810211201234e+00,6.879097238426893357e-01
4.198631069989731124e+00,4.804009597431996070e+00
7.838546566165947915e+00,2.129625515762285204e+00
1.635891643357884284e+00,6.780911063089303248e+00
7.236890444991413318e+00,7.424576567568214047e-01
5.356406975868455156e+00,2.842151332217087045e+00
8.049179807953514398e+00,1.671148413596959870e+00
4.782104732647621148e+00,5.422466588375050023e+00
8.083255687086342789e+00,4.126393672989904893e+00
7.695799771345828155e+00,9.842407006006773651e-01
1.570941066773528405e+00,6.457944932106109981e+00
7.598700912811848340e+00,1.618470905655878145e+00
2.939051232320481155e+00,7.225267927002962942e+00
3.573671048614265544e+00,6.596077654958497405e+00
5.972510088898068226e+00,3.954903156753177829e+00
3.339260823191805727e+00,3.477989771418252385e+00
3.965511151401766021e+00,5.574550552020753003e+00
3.156493150293082195e+00,3.715831445978232672e+00
6.166078567907457675e+00,2.893858617338389116e+00
4.096220085307119341e+00,5.746680094925614490e+00
7.188390280797937848e+00,2.919974571620636894e+00
1.176799684266629065e+00,7.499397229448060642e+00
7.413521897294844010e+00,3.869139540152500611e+00
4.416566821997031767e+00,1.881611819014970433e+00
1.323502531040650076e+00,4.946908554214345166e+00
2.358682234556206403e+00,6.629087186178343138e+00
6.989406973469885820e+00,1.189915000358880093e+00
3.994415823946786404e+00,6.425696145180812557e+00
5.973008321741924753e+00,9.294254476184291569e-01
4.520754553309201285e+00,3.362487196623972885e+00
8.760290357539552986e+00,3.064712685746729726e+00
7.148955477328763131e+00,3.669538476895150669e+00
2.118939147736941031e+00,7.176808587332350164e+00
1.442018404062629600e+00,5.306281673080665229e+00
3.822820274131320417e+00,3.834248906758442654e+00
7.076897215323161738e+00,2.806514798206031891e+00
6.336522030280238305e+00,4.399837460229602648e+00
6.250873819330367454e+00,4.810465037333721661e+00
3.001132019422191988e+00,3.012437425792279466e+00
2.762125764187324251e+00,2.024131312109370029e+00
2.473755479581686068e+00,6.373751219287894010e+00
5.993033431614058770e+00,2.427855083846584439e+00
3.172951519111729901e+00,6.853114520368486673e+00
4.548468552079127036e+00,4.821025752867451608e+00
7.286992538924138785e+00,7.913999633123817157e-01
8.853858374047447910e+00,3.106166897787316472e+00
2.340820432757417358e+00,2.568735073582015360e+00
7.589726733277782245e+00,2.681128667220795680e+00
5.654672360897811778e+00,3.723244514354992152e+00
4.774923800651915684e+00,4.728822368265896081e+00
2.299722539578122671e+00,4.840569615690265337e+00
5.600396463734409025e+00,4.005642912967407376e+00
5.648692304443604151e+00,3.304468041829299096e+00
6.725301816707576208e+00,4.601238330407479538e+00
3.395070104530282684e+00,2.560157748545589751e+00
6.860880822234455501e+00,2.603191628286908976e+00
4.231999762025162148e+00,3.318583359503126662e+00
4.223821166523848092e+00,3.592108061143701292e+00
8.114805218295746414e+00,4.238574480237119246e+00
3.896988949361142929e+00,1.965146716007132754e+00
6.895571642663440137e+00,2.650529565594692993e+00
6.226040300979927444e+00,5.352103324481539914e+00
4.764782247964928885e+00,4.381880119108558347e+00
3.329323068732876756e+00,3.315544318648756761e+00
6.703700495138717130e+00,2.111003226149814616e+00
2.483450421629179061e+00,4.351207629653633724e+00
7.125689719442884318e+00,1.913948231368113539e+00
8.891437506430303728e+00,1.681732429684019037e+00
2.652221639688242760e+00,4.498954144868473115e+00
3.698699250793800353e+00,6.691784304189630994e+00
5.485415268491331986e+00,3.125252878942428314e+00
1.619320069910899385e+00,4.707379673681312937e+00
5.585275299816873762e+00,4.192780994711968745e+00
1.970852656417829252e+00,2.795359333092290122e+00
8.998489334653108074e+00,3.189396595566833525e+00
8.854320602825406894e+00,5.698110936044176178e-01
8.492464091790422387e+00,2.398494995259530249e+00
3.053726439022123706e+00,3.551245361121547539e+00
1.338665366114499378e+00,4.524470003996861500e+00
2.122940673375492970e+00,7.206899251863193356e+00
3.793811155696628745e+00,3.473723462574533905e+00
3.326625503732691946e+00,6.159694037408536715e+00
2.881495379320219818e+00,2.397041575277731429e+00
7.802256164926550497e+00,3.443166803948059407e+00
4.477162886557207067e+00,4.116765679211463080e+00
8.426777587377493717e+00,3.213332881861128421e+00
1.185161917338016124e+00,6.232293738550532147e+00
8.189360411676801732e+00,1.617353337293552684e+00
8.124694888465080922e+00,1.311338692359628411e+00
4.806824052794047120e+00,5.824641644816915154e+00
7.127701620029548657e+00,2.741327966044224240e+00
5.327363895724197995e+00,5.186976933596141315e+00
1.581163470367622281e+00,4.985134542609021224e+00
4.439802599216616130e+00,4.367557360844972258e+00
6.971366777631289757e+00,3.186051530140984411e+00
1.994751113155019517e+00,5.536275037602099935e+00
3.699265133113587289e+00,4.505275631625819344e+00
8.773859296417082732e+00,3.920665955794619073e+00
1.769761884844404776e+00,3.099695612070099138e+00
2.618022402684696992e+00,6.557645847874849387e+00
3.216021648215117601e+00,5.157958372093768062e+00
4.055605295182244774e+00,3.398497728373716331e+00
8.561203300367388636e+00,4.880289451275944268e-01
2.945105326257729139e+00,1.983664672551604724e+00
7.169029514040777151e+00,2.286222409337442141e+00
8.893670605122547812e+00,3.371637308933889798e+00
4.343459815003700264e+00,2.004731876903874443e+00
5.239228360765586956e+00,5.732765125820158403e+00
3.389522232253558975e+00,4.919252075381259637e+00
4.242174931205886068e+00,5.621451707580609636e+00
5.763343779058280880e+00,4.568657511409035088e+00
4.247390905612419942e+00,2.767890102223164117e+00
7.250495574582084934e+00,2.866104133238167595e+00
7.484845068294926129e+00,4.471792286276679462e+00
7.601657064471672776e+00,1.977380548737420751e+00
8.264761631047939261e+00,3.878714576129140834e+00
7.902692193065140813e+00,9.757260026269716224e-01
6.208368724770534364e+00,3.285211210232040546e+00
4.013885410672342502e+00,5.570648039863461243e+00
8.406470178589794173e+00,1.410470321355556056e+00
1.211430406844502983e+00,7.423205381951603066e+00
3.957817023114382771e+00,3.655145253900630387e+00
5.817802127971197557e+00,3.070734417791576742e+00
3.259959013222781365e+00,2.317672268470504893e+00
3.056413533141233430e+00,6.752634789016934924e+00
3.922904522323251264e+00,4.625438004986103913e+00
6.293854274015021844e+00,1.395568277810855795e+00
5.504385943391564062e+00,1.384037029417464204e+00
8.841935802229574648e+00,2.207256214806057049e+00
3.509132040113826179e+00,2.436777699920079865e+00
6.938478910978116865e+00,2.913782692790178874e+00
4.030213752672418437e+00,1.751993504696730986e+00
6.744863781018938909e+00,4.426324799285499267e+00
3.912374828488286660e+00,6.188990317194067003e+00
4.002750274411914333e+00,3.796707509618120202e+00
4.830818539442486959e+00,5.055116057382971206e+00
2.190104198354255516e+00,5.527680847169646583e+00
7.925467905330125795e+00,2.275292559037672468e+00
4.053271777007389609e+00,6.471630626685653809e+00
4.386296128921899573e+00,5.643935430103697470e+00
1.206224952377379367e+00,8.714768145416167400e+00
7.823535998317293405e+00,3.450202087029284215e+00
7.112850609950009506e+00,3.706506617394313974e+00
7.436563425219682166e+00,2.974781272128968368e+00
1.568824767209573423e+00,5.494562529839052800e+00
7.305741339154007363e+00,1.895143083349176694e+00
8.957047484795308989e+00,2.083114944003373825e+00
4.104132807088858748e+00,4.460682562508945459e+00
8.098110963014882202e+00,3.288785025274335361e+00
7.681013764489750706e+00,1.255198348186977508e+00
8.822023880638766968e+00,2.892241382307022324e+00
8.174613075663870632e+00,1.102135794395547874e+00
8.307635046429833636e+00,2.620396117789375090e+00
3.045101878383666083e+00,4.050782197773020066e+00
1.039635058760624453e+00,7.816680629541289171e+00
8.538331625422088678e+00,1.249260932163205773e+00
6.213364212341151216e+00,3.422920098758189145e+00
5.365811973652377276e+00,5.168714402641370498e+00
3.522276201436178589e+00,5.232904982489387180e+00
1.687440741587411530e+00,8.295096553372237835e+00
2.963742272042837023e+00,3.551050138054113070e+00
3.259240490062699003e+00,2.460581921799360305e+00
1.091287620533587521e+00,8.359544942635226406e+00
2.655275426180410570e+00,2.953397187774974508e+00
2.287582661293241948e+00,7.384425753621104427e+00
1.659999311565650615e+00,8.447150355178864700e+00
1.133247979518128723e+00,3.151123242436745020e+00
3.615346506652004521e+00,4.080512329802346017e+00
2.438749137086425378e+00,6.638610689689138589e+00
8.804939691108668143e+00,5.798742567877934739e-01
8.513117864391567480e+00,3.256709083465588961e+00
2.367073288798773767e+00,6.081494734452889794e+00
8.275660454411013944e+00,3.877664295512386783e+00
7.359361305617640348e+00,3.154677146978469793e+00
1.300537265760220329e+00,6.548179773404867454e+00
3.807828978344610427e+00,4.693213818273442861e+00
5.589171773558488709e+00,3.509988193703172499e+00
2.796416073168983552e+00,3.313578038353037769e+00
8.680997410342152776e+00,2.488960541048109487e+00
4.041770936970048744e+00,2.903081044320091397e+00
5.523059702768034818e+00,5.416474223591218440e+00
3.543061453110013304e+00,3.178731609271149949e+00
5.750264405035963478e+00,9.716528658391715423e-01
1.209758605848461066e+00,8.244862206004285099e+00
8.209056417369854586e+00,6.292619772715565274e-01
7.380650176646360805e+00,1.739252692333285388e+00
1.505355117717137148e+00,4.945084898151040242e+00
4.170160251106836746e+00,3.870016099848535340e+00
7.827333085360263176e+00,2.112081078845170268e+00
7.180993197854066423e+00,2.724384124934729812e+00
6.734376542602889870e+00,3.979949838978571020e+00
6.149241560480993130e+00,1.352216329316081378e+00
6.408791519316972440e+00,1.111233308466279324e+00
2.838042562028480376e+00,7.300016146245486226e+00
3.228858201505564907e+00,2.099469007622034589e+00
6.353291775622524007e+00,1.830602108734820765e+00
5.504653420131628394e+00,5.632986859097247390e+00
3.353084454471795262e+00,3.077491958288853358e+00
1.528564051698581672e+00,7.292345737233116409e+00
1.119667446664848853e+00,3.247003870241406354e+00
3.584167846195785323e+00,5.755604308891227205e+00
5.816253727287311825e+00,1.032561086137206319e+00
3.916253870466503528e+00,4.442824433364277681e+00
6.630782690723136419e+00,2.598949847097744126e+00
2.562244801474748535e+00,4.146263228275242518e+00
8.464774230806105138e+00,2.751557176944606109e+00
8.952138661831799737e+00,1.259841797034834787e+00
5.323449706722661823e+00,4.205875554310746445e+00
2.783067959988763995e+00,5.462702368163340871e+00
1.915791290345722153e+00,4.791106285504362461e+00
3.449944017270047070e+00,4.453900441908169583e+00
1.430731558195778241e+00,4.362770062760414014e+00
3.658911734234925106e+00,4.177042419202255275e+00
5.601043966435995891e+00,2.042779972489920937e+00
4.283293989641294708e+00,3.365615966558215266e+00
8.145006724449629587e+00,3.001148763321344060e+00
7.955460635533862401e+00,3.158460032389315497e+00
3.491405551371424387e+00,2.234386756671173924e+00
6.920936804455068980e+00,2.215196281499015818e+00
3.473357552194357822e+00,6.431241073806898356e+00
8.426548378359271396e+00,3.034604102346128318e+00
5.796167890458467475e+00,4.157762295249134432e+00
8.949620716427062916e+00,3.290983245867309392e+00
6.631909687300282741e+00,3.813820317438586738e+00
4.084900173876853557e+00,5.360953515604335529e+00
4.393417828642029122e+00,2.130684476636337976e+00
4.433099430909396510e+00,5.839646426140763680e+00
3.121500644875107255e+00,2.319083464218413049e+00
5.063522020123916612e+00,1.593475653312182549e+00
5.105128813010206379e+00,4.183419093744836559e+00
4.175295766809047571e+00,4.702900206864145005e+00
2.870226350018238115e+00,6.468112243567071040e+00
2.589295219396834824e+00,4.990584544186463134e+00
3.354516704262338500e+00,6.299541292922425484e+00
3.170673207057303600e+00,3.610023437931427548e+00
4.424034390767057623e+00,3.956456258190950592e+00
3.470473728237498889e+00,2.965893533999754084e+00
4.163572027083633387e+00,4.128913680333448077e+00
4.872286791960024566e+00,4.555780698203850676e+00
6.879080663729070899e+00,3.112278038776914890e+00
4.348982835985330198e+00,2.415659375202336090e+00
5.991629158435313407e+00,4.923513524212835613e+00
6.807207449784490549e+00,1.899788144042204419e+00
1.516378182927451412e+00,5.791856023952009380e+00
5.872528786003469392e+00,1.631031528453313229e+00
6.122640891851125922e+00,9.983197016638519772e-01
3.431486664379829854e+00,6.824262995338718163e+00
5.427886266967576034e+00,4.399866293149195862e+00
7.886517794650533375e+00,3.250946697016856124e+00
2.327804259231000650e+00,3.875328743642254992e+00
1.605558155015951449e+00,3.770248175107511202e+00
1.247294889612813762e+00,4.750506007910644257e+00
5.759738191850481748e+00,4.560545360744356458e+00
3.384022348822585791e+00,4.677491072693816143e+00
2.214058170716019625e+00,7.645189461033088385e+00
6.481972648968839401e+00,4.944127541854885344e+00
2.046069628870172075e+00,6.240485597324272327e+00
2.384032195402390641e+00,4.649106846739321952e+00
8.658340194993508376e+00,6.385684466591027286e-01
6.192671904841705377e+00,1.457103251661486576e+00
7.760777208373340841e+00,4.361630277822535540e+00
8.600742683361492169e+00,3.176054162939526471e+00
8.722718077800136527e+00,3.414583535004586778e+00
6.708690890442651877e+00,2.941864070682328691e+00
3.202524633627995776e+00,5.546370155518477674e+00
3.107126441653349502e+00,3.345577860754943789e+00
2.222574895893863811e+00,5.474317325935980527e+00
6.040488375949945699e+00,3.060173703461688266e+00
5.001282669805059200e+00,4.626364574207197933e+00
8.549414401409922704e+00,2.710847759606900276e+00
8.115255567638541834e+00,3.436387944097170966e+00
8.670000763237373675e+00,5.739692658082866661e-01
1.940141390914114083e+00,4.292685503031728800e+00
1.685540911715007084e+00,6.001616846089841140e+00
7.500163062495357025e+00,2.218237112358127483e+00
5.690840005364253607e+00,2.736720752529708367e+00
2.064759565449239886e+00,3.702328178862359653e+00
3.484651974310536637e+00,4.239149629799710439e+00
6.212288543923230044e+00,4.586514122327149501e+00
1.158936476247196978e+00,7.265453490398947167e+00
3.295221100166264350e+00,7.145144556229061195e+00
3.879076667981813387e+00,3.101970704154447755e+00
1.143571008347151974e+00,3.374110120874912244e+00
7.221191214284544913e+00,2.586179221822032748e+00
1.022277770288114951e+00,6.185861494067149913e+00
6.178454188757643628e+00,2.543621975493395748e+00
3.486842940821388126e+00,4.562993304148553086e+00
2.806747897518844681e+00,5.404373617982142441e+00
4.490936670566807010e+00,2.585327699098175280e+00
3.983010211400416445e+00,2.598035918502257680e+00
8.978534670920968352e+00,3.063386581424367261e+00
2.185809978984476487e+00,4.632568252974645695e+00
8.068168503114026890e+00,5.543975941189749346e-01
1.707808690543250130e+00,4.705868971662795275e+00
6.646621346852817247e+00,2.605296645130608990e+00
1.853506588608916594e+00,7.139524379726974956e+00
4.792962100878111364e+00,2.073328399132338351e+00
3.787629651153553212e+00,5.653780361777521080e+00
1.338865568449688404e+00,6.328101423670130288e+00
7.034210200848535877e+00,4.022782372115779381e+00
6.737381798136511613e+00,2.765201670949624990e+00
5.547311471087088108e+00,1.326405653250934069e+00
8.286712765681846449e+00,1.167713294938384605e+00
6.017297664233891119e+00,3.221411969225207006e+00
6.054836925099955636e+00,4.757629309180670951e+00
3.859828306645505691e+00,6.298387598807825505e+00
7.389121706078871199e+00,1.651379735867409160e+00
7.509629322891393954e+00,1.727698293333279400e+00
6.746850506841441053e+00,4.509030484685846218e+00
8.037969335818850425e+00,2.615447935478907304e+00
5.339339074820638409e+00,4.453057263207287342e+00
8.036483425934520142e+00,6.990889349660356356e-01
2.022209813556460567e+00,2.417458103507352796e+00
7.608717875413171683e+00,2.201008884441211677e+00
2.743715406508369981e+00,2.937976183014984422e+00
3.918173273657894029e+00,1.882811712973118112e+00
4.616911990190936343e+00,2.722493974123239457e+00
4.282913481966907909e+00,2.493644913612068859e+00
8.477301083275836646e+00,1.196862772583980883e+00
7.821598260677551373e+00,3.597933619700678598e+00
5.440427719028392950e+00,3.508267375095365015e+00
7.132407780421479160e+00,3.702631653055610705e+00
4.483888499194742749e+00,4.764212746206936799e+00
4.136296475229797487e+00,4.919788164511221140e+00
3.576077804706539354e+00,5.239569455972299394e+00
5.405887350303362204e+00,2.478868942690079180e+00
8.449191329030909969e+00,3.143095441931967660e+00
4.545136692139959855e+00,2.002913754048564865e+00
7.028261938516429552e+00,1.149604160750779869e+00
3.601453114258146293e+00,2.452787037658488600e+00
1.634225447446918444e+00,3.253830359192090071e+00
6.646028920168288501e+00,1.643886190042302742e+00
8.647316133963862228e+00,1.254514117914902860e+00
3.799234881209497594e+00,4.938020224069778585e+00
1.398373647862930724e+00,6.510332868844789900e+00
5.217064080531661929e+00,5.246611415947804780e+00
1.809694674677398751e+00,4.766935193454353126e+00
3.479467054220161337e+00,6.859403393093535861e+00
2.379863730900499519e+00,5.004378986780850802e+00
7.971613300983509731e+00,3.040415766827534227e+00
3.128430778843676485e+00,4.864336432419150924e+00
1.367822348695204582e+00,4.090005419662150032e+00
3.407783978384490986e+00,5.779809647250999660e+00
3.230627314856298504e+00,2.503135692378317678e+00
4.393971670015835329e+00,2.824562008008108194e+00
8.417293459752137608e+00,3.305941500462560079e+00
3.608286208109045212e+00,3.492583026835164972e+00
5.704747316536691315e+00,5.264277709309995501e+00
6.291695590474834177e+00,1.883582238334168268e+00
2.434139893758026751e+00,2.433322743650533582e+00
5.060792174299329815e+00,5.655155869964007209e+00
2.608711943446657244e+00,5.695763334259624777e+00
4.219865484132837352e+00,2.466812060316544208e+00
2.800788475488168672e+00,5.125761106892218422e+00
5.311381239928405940e+00,2.227647773051592228e+00
5.777663007550621899e+00,1.032079352331868760e+00
8.690127990039007599e+00,1.202061218975204016e+00
5.947057737786068721e+00,9.551125333344931967e-01
5.596917411091462569e+00,1.940509504402687657e+00
1.686659012544751590e+00,6.089130967520687499e+00
