5.492565373745606827e+00,-6.046673045158394544e+00
1.085163258220335614e+01,-6.155601810605247692e+00
9.718552279119014869e+00,-6.164162067240488874e+00
1.946514681968074090e+00,-5.563182782136818716e+00
3.688415765689826209e+00,-5.320717084507258221e+00
8.508057084450801000e+00,-6.102483812592714330e+00
1.210474748544864809e+01,-6.209547578492811581e+00
1.164507237676700768e+01,-6.836368720172062652e+00
4.562114880364240399e+00,-6.267627681471811485e+00
2.904825044330228589e+00,-5.685739096842356233e+00
3.523421441787779607e-01,-6.003259351393081644e+00
5.915590711292699311e+00,-6.260372727019500871e+00
8.122043501644611752e+00,-5.877292107839844348e+00
2.332965394914630508e+00,-5.950332893990426086e+00
8.832098930383233792e+00,-5.746191119950388781e+00
9.004363364296715133e+00,-6.019862804244766608e+00
4.508815007204890257e+00,-5.635642350498548225e+00
8.686530066478859169e+00,-6.349642040977181878e+00
5.641687897804654739e+00,-5.474833809873009827e+00
7.332038040357691244e+00,-6.259952266729074566e+00
5.788225180764884570e+00,-6.027997056464279524e+00
9.500575661616048606e+00,-6.210865097577650040e+00
2.326537065721272057e+00,-5.555992153589222049e+00
3.921332605039260066e+00,-6.220390582282577796e+00
6.261514101127820808e+00,-6.085197902213397292e+00
8.352862325725055825e+00,-6.421050850542121324e+00
3.548492580021799903e+00,-5.758511476142024854e+00
6.203777930022328135e+00,-5.698346720663981735e+00
1.043613547555843724e+01,-6.095202845566543459e+00
4.789437782155864909e+00,-5.620803484203935163e+00
6.139301512221679857e+00,-5.787008054253487188e+00
1.169025750985751522e+01,-6.712976332035561988e+00
7.020920905525702693e+00,-5.983231405786466617e+00
2.664792452144571389e+00,-5.949170110677863832e+00
1.994404812836775953e+00,-5.167851695702101900e+00
1.270635955027433361e+01,-5.998453172665023203e+00
6.124289886828346852e+00,-6.252986709585206526e+00
6.868665436938794500e+00,-6.153646118377670504e+00
9.376873933687836171e+00,-6.360698208445230151e+00
3.075816255002528532e+00,-5.301910951518760129e+00
1.851132712069072372e+00,-5.123556218151745334e+00
9.670203794469976799e+00,-6.610814204467874156e+00
2.393420140583616629e+00,-5.437730288026108916e+00
6.258712368745541710e+00,-6.386959218621758083e+00
3.690585975926221174e+00,-5.327071586118493407e+00
1.189948799006993063e+01,-6.209752955756053794e+00
8.225384633423617586e+00,-6.378417043928384267e+00
2.477275897871755728e+00,-6.096491935524058547e+00
7.524149190437951162e+00,-6.264695986749883261e+00
4.987835014307915316e+00,-5.651348391958332051e+00
6.014542857428226696e+00,-5.646759255864795435e+00
8.166166448759950569e+00,-6.440881457332571891e+00
7.115563017615436969e+00,-6.326155340567884977e+00
8.760623391883292754e+00,-5.831868190386837014e+00
1.064271839709086365e+01,-6.211566614688090127e+00
1.064014884466026878e+01,-6.908339585367198055e+00
1.246306744270723676e+01,-6.041638086000855168e+00
8.329514989065657460e+00,-6.309571293172464124e+00
1.092308203083543816e+01,-6.482740346509669571e+00
9.746817618953564022e+00,-6.017643405343565455e+00
4.582119672213684325e+00,-5.514643469600001069e+00
1.222459847525480825e+01,-6.135927102277854317e+00
2.611938234645412749e+00,-5.872419101753589388e+00
5.626522760403618761e+00,-6.383430573505698646e+00
6.510567682655546307e+00,-5.976564756878732787e+00
1.652318101129342853e+00,-5.981551099990185527e+00
2.733858788667494100e+00,-5.955060308018262027e+00
8.336662461614292141e+00,-6.632132674572627451e+00
2.513590871620340561e+00,-5.601202314449751363e+00
1.221627028616065402e+01,-6.169625109494923265e+00
7.000018475754361091e+00,-6.576792282680688828e+00
5.203203261614874009e+00,-6.423702324751445758e+00
8.170627348048977723e+00,-5.910022252216508676e+00
1.077480913784617655e+01,-5.879555230148355349e+00
3.305720112325882809e+00,-5.602532654789785127e+00
9.050044298702795587e+00,-6.158061042737653423e+00
1.070389577132671732e+01,-6.401114179883183652e+00
4.523469765460511383e+00,-5.657478087034600200e+00
1.168936357239352475e+01,-6.520727559903974679e+00
5.380927707634105772e+00,-5.768571066485111309e+00
6.716363068820678350e+00,-6.597453624761782542e+00
1.026099252517489013e+01,-6.093925704367995522e+00
1.059257877358948718e+01,-6.342947033698110637e+00
9.250956538869353096e+00,-6.163611723547442800e+00
9.636944823757726653e+00,-6.605231451577797230e+00
7.962722523107285788e+00,-6.194130646774334892e+00
3.536967598380983624e+00,-6.077288101381174812e+00
6.328739019588807579e+00,-6.400743955766132309e+00
1.101479171771859455e+01,-6.826861238783921593e+00
2.282684432932126306e+00,-5.914707348061413406e+00
8.516899433562645783e+00,-6.407437157475859735e+00
1.043469137183187634e+01,-6.365730183888254956e+00
5.606785345190772318e+00,-6.532593949490475893e+00
2.236332817450926491e+00,-5.372080721841521189e+00
1.112154561846216794e+01,-5.996718402632430056e+00
8.165403443777703885e+00,-6.353417215204526514e+00
7.741133061867521370e+00,-5.939039751942900125e+00
9.652266712435066509e+00,-5.934667115592967335e+00
5.931725742207375696e+00,-5.503607234314357832e+00
3.751859439278797392e+00,-5.551045855123692974e+00
1.887945564296425793e+00,-5.221157150219887022e+00
2.643133973899285838e+00,-5.736717897767114493e+00
1.931765822766523311e+00,-5.623316407316924170e+00
6.098155399205063887e+00,-6.253627613220739789e+00
1.165395513146982864e+01,-6.232618261465457721e+00
1.648837573046433747e+00,-5.989236093443254916e+00
7.406900715121357948e+00,-5.657496658510593690e+00
3.928630340869812443e+00,-6.048934550112125663e+00
1.077416978048789886e+01,-6.863023091561672118e+00
1.151400169106900506e+01,-6.041057762157242550e+00
2.792977209285025797e+00,-5.314579847668111867e+00
4.733799093067672992e+00,-5.857080817902756920e+00
1.217941063931549550e+00,-5.909185985910635708e+00
8.935796378197771617e+00,-6.259712390090066414e+00
9.373858052944207486e+00,-5.997816921510374932e+00
1.971518346232207897e+00,-5.973159511483441264e+00
1.351955988718108514e+00,-5.745859397065925300e+00
2.470007094480148879e+00,-5.897656239139864809e+00
3.847970298002903800e+00,-5.415932305489810972e+00
3.333127950685229379e+00,-6.133377361473646872e+00
1.354291495769814890e+00,-5.692336003817360712e+00
1.104208219359219179e+01,-6.448986501075991917e+00
7.138886431093898643e+00,-6.493183312137317920e+00
1.112522811717055404e+01,-6.024182568140963312e+00
7.254678170534255344e+00,-5.852261017059946724e+00
1.327271526977067850e+00,-5.323173497322009950e+00
4.582750597986670726e+00,-6.379558199407250996e+00
9.843321315133017890e+00,-6.091098145405091202e+00
4.827419983003926163e+00,-5.843278358978365894e+00
4.670823123963437240e+00,-5.568327404513220280e+00
8.536539983380668772e+00,-6.478730012550037110e+00
1.043012556895722120e+01,-6.114855064266070173e+00
3.233677283469568842e+00,-6.092867888834160972e+00
9.296610531858860327e+00,-6.331310267711931949e+00
4.521894170212442887e+00,-5.493230287929277367e+00
8.046545792836202082e+00,-5.901914110421703441e+00
1.192841719422641944e+01,-6.410249542870428918e+00
1.087755686173649039e+01,-6.819550758299733673e+00
6.467625082014336613e+00,-5.880387795107846038e+00
1.040253989398721046e+01,-6.214643054208154105e+00
1.506874779029436784e+00,-5.705726491552814750e+00
5.503635640236192117e+00,-5.776257107369554333e+00
7.268242916321446145e+00,-6.156953093303082269e+00
4.772023676992390939e+00,-6.336356978706321641e+00
1.200556255694776375e+01,-6.289328042632165605e+00
2.907542138679911847e+00,-6.198397082592697060e+00
7.041300460015259333e+00,-6.383744096239826860e+00
8.619977243666207656e+00,-5.775401862361524863e+00
5.645198355055564221e+00,-5.807621568445624050e+00
6.663111743161772793e+00,-5.655611836489858213e+00
5.973375172423446955e+00,-5.779080352551257960e+00
7.985459052415762926e+00,-5.907380030579186148e+00
5.120337488994106678e-01,-5.944059091985553600e+00
2.289455568591586943e+00,-5.949643154970138070e+00
3.341010000202816688e+00,-5.274999495810462236e+00
7.232829522304391467e-01,-5.438605196670080133e+00
9.562696502818035071e+00,-6.312272306202748595e+00
8.944403014425628129e+00,-6.355303875844264816e+00
5.763731603518525759e+00,-6.171345423921287932e+00
5.164860027393934239e+00,-5.722766931720426165e+00
7.134560905777324713e+00,-5.692163391137450290e+00
8.120543081111884831e+00,-6.257077752935560788e+00
2.615938954694324359e+00,-5.800445333654787206e+00
7.347066606937254107e+00,-5.901396268897778796e+00
1.597773713357127701e+00,-5.936227013185369827e+00
4.547942626930348453e+00,-6.276048212663679848e+00
1.106825199228361356e+01,-6.784245116590373215e+00
2.558887581548627388e+00,-5.378127814245324601e+00
5.420929607836987074e+00,-5.806697531854046801e+00
8.570360647740205451e+00,-5.766925263722551875e+00
1.167422182571666944e+01,-6.170434171974562787e+00
9.025055051845662035e+00,-6.460791300958371508e+00
4.396723361036359634e+00,-5.615880133468206026e+00
2.355908272171436391e+00,-5.620461760915159033e+00
1.445270024910255469e+00,-5.628143691221911382e+00
1.132939368374472622e+01,-6.475208444467908997e+00
4.734794075140733582e+00,-5.613956645271898083e+00
1.249049906719088110e+00,-5.824177033400186332e+00
5.192067893722738248e-01,-5.777178484954324844e+00
3.148544184047981531e+00,-5.329446162512333274e+00
7.336198504145974297e+00,-6.044895201513087457e+00
9.421332293809260960e+00,-6.711574655657483568e+00
1.021895190539845366e+01,-6.385190038564837245e+00
6.266017768325880866e+00,-5.881992114906004154e+00
1.034095222119916002e+00,-5.090710387582104701e+00
9.411796394118068676e+00,-5.802491670273155933e+00
4.157017650518508134e+00,-5.542115491093392521e+00
8.413537391045295522e+00,-6.260076181007136142e+00
1.753711092941848460e+00,-5.457452091371753689e+00
6.918743082137146949e+00,-5.644156077845987163e+00
4.577665947313347417e+00,-6.279784901381685991e+00
1.780790218945856651e+00,-5.856124837747003653e+00
6.323888710362790988e+00,-6.006570628860469441e+00
4.248262417217819831e+00,-5.825693840046380245e+00
4.106394695367113989e+00,-5.358140120451080790e+00
2.079362995402193270e+00,-5.281091518751617642e+00
4.823581697532344670e+00,-6.118296478755567591e+00
7.369422429987642076e+00,-6.665146346523714627e+00
2.956995082613580017e+00,-5.975397308942724806e+00
3.178301937223528828e+00,-5.603030150181354863e+00
6.865022843390594431e+00,-5.967827336730954002e+00
4.158559887749741613e+00,-6.307095231289299164e+00
9.778357876585118902e+00,-6.118372264287994966e+00
1.204322796218474600e+01,-6.396062617859787025e+00
7.976875915286226970e+00,-6.511834801222673441e+00
1.208851442044918301e+01,-6.127650759196610508e+00
1.389757418924682852e+00,-5.467572143033141430e+00
1.223115713736022769e+01,-6.076069340286882614e+00
2.361055143182643423e+00,-5.362430090991290754e+00
6.109325537916476812e+00,-6.375602315461744496e+00
1.144115976211922003e+01,-6.837675934012525047e+00
4.245549245702337160e+00,-6.205996828586919811e+00
6.770614553759378929e+00,-6.015642389054235650e+00
1.495937937647575655e+00,-5.075402356717623853e+00
7.355127852407974842e+00,-6.071130977958815400e+00
1.595399750178178699e+00,-6.138566400555633074e+00
3.098527205818011776e+00,-5.310299316284055493e+00
8.827968873606858224e+00,-6.219417024220885715e+00
2.042239396429947895e+00,-5.769575291771262826e+00
1.396333759720764789e+00,-5.371071488940376781e+00
6.303105727373042200e+00,-6.304168674923404936e+00
1.081431487859518725e+01,-6.051602314538826022e+00
6.326211024228019397e+00,-6.326058060034126740e+00
2.309839148599363234e+00,-6.008144882516814000e+00
4.940361483528392661e+00,-5.595998436352854100e+00
1.131206582883794631e+01,-6.750612451043658702e+00
1.975268320519136811e+00,-5.198489009458761245e+00
2.438190383653443760e+00,-5.250370569605676607e+00
3.321583792899323484e+00,-6.334852100257739593e+00
2.164176271645613880e+00,-5.984897132493488314e+00
4.550886020245656027e+00,-5.980656751266835158e+00
3.018084391720731396e+00,-5.981142142477108514e+00
6.553974465351100953e+00,-5.874915841877731637e+00
2.343900955426267974e+00,-5.159338335634792827e+00
3.270961738038589139e+00,-5.583489560645597649e+00
3.968967773436759661e+00,-5.321431581276352851e+00
1.020693204199555026e+01,-6.351036113552003926e+00
1.201214270199577427e+01,-6.876828606651681497e+00
5.902688775708422320e+00,-5.853140133697207759e+00
4.065044984627514957e+00,-5.394810516486130858e+00
7.515022177709976603e+00,-5.655620926205612520e+00
2.202383695512589057e+00,-5.937981000211852489e+00
9.876955552403661187e+00,-6.196912475889621241e+00
5.758842460889946224e+00,-6.141580058069131098e+00
1.239464281253451006e+01,-6.397676572136938411e+00
2.954933997967788883e+00,-5.678413881447418987e+00
1.049463909634812708e+01,-6.154193947712752966e+00
2.898302598826116405e+00,-5.914888069473039245e+00
1.178807944563562415e-01,-5.910512786572503785e+00
1.082636350439473105e+01,-6.483552789557203155e+00
5.028639069459073241e+00,-5.978689243335207237e+00
6.503255728076487330e+00,-5.776906262168898465e+00
1.019361547886718711e+01,-5.986231630274838622e+00
4.568146937755063419e+00,-5.615459027197118758e+00
7.881647438641881109e+00,-5.684823830917377308e+00
4.930611595607405917e+00,-6.359861370270252223e+00
1.053472679741038220e+01,-6.133273986444913284e+00
5.466284662101415392e+00,-6.529627066073723896e+00
3.654449349458890772e+00,-5.685204203197354644e+00
3.347782580359411675e+00,-5.451943132882880683e+00
1.067324101843210649e+01,-6.088653179253856074e+00
1.740934926893773493e-01,-6.015841865018004775e+00
5.296793443387452172e+00,-5.592510411515039692e+00
3.955084332231094901e+00,-5.439856544578981712e+00
1.026025515050704762e+01,-6.456657240687530219e+00
5.283009790124513216e+00,-6.151577522765856898e+00
1.241966019696366885e+00,-5.516083851768948776e+00
1.489688386895021921e+00,-6.055521561511474360e+00
9.046696334087490854e+00,-6.141133101581623066e+00
4.642077924102089526e+00,-6.281222983066240495e+00
2.885422675990985120e+00,-5.234334711991151856e+00
4.229554527732203084e+00,-5.393657970977620231e+00
1.414102996701736004e-01,-5.884875337223434144e+00
4.664180860202879586e+00,-6.380640905726261636e+00
2.068015627679483437e+00,-5.418508432182209233e+00
6.424808108775405202e+00,-6.089523740882579972e+00
8.626781182697499162e+00,-6.038130025740737317e+00
5.413459904880401297e+00,-5.677866502640856794e+00
3.119915201854248199e+00,-5.895754811548549412e+00
3.855441417356581635e+00,-6.294996600766447514e+00
1.197136234100533336e+01,-6.809500141973141574e+00
3.416928300447089839e+00,-6.180543796133814993e+00
2.490068683810412242e+00,-5.365952734632248422e+00
1.222269090410242498e+01,-6.137305305057043192e+00
5.471787833723851691e+00,-5.937046221703482729e+00
3.714766934832451017e+00,-6.171749405725557303e+00
1.076957333282427598e+01,-6.660331743144305428e+00
1.196787381815465068e+01,-6.072591292869237378e+00
6.857337708613854943e+00,-6.287025702661585669e+00
6.737790212007239710e-01,-5.629770414591257932e+00
7.272433931049789635e+00,-5.729243890670433714e+00
5.768672631324021083e+00,-5.577416126585418077e+00
3.123294113603403144e+00,-5.630326579672582987e+00
4.878881967768498029e-01,-5.852078327728955642e+00
3.953035863835802743e+00,-5.419186945459575355e+00
8.997330030501132114e+00,-5.846561769243812989e+00
4.442170814024913206e+00,-6.047995121728316548e+00
5.505288514787764598e+00,-6.102132086729247895e+00
1.994072118417077100e+00,-5.493080302136571724e+00
1.933667816012500040e+00,-5.737924625332053274e+00
1.362645021513835708e+00,-6.056416364603108171e+00
4.072774095467805111e+00,-6.240164735301464205e+00
4.300166260085072523e+00,-6.053096047000672719e+00
4.725889945810179071e+00,-5.952903358962076119e+00
2.232434011283147779e+00,-6.177238753999414911e+00
1.158417944142083211e+00,-5.974931937469426302e+00
2.666544686218598414e+00,-5.855226520755815400e+00
2.425557707799447016e+00,-5.310054778269284625e+00
4.710011004722172601e+00,-5.832431465126822090e+00
5.154366743450001564e+00,-5.616898895073711984e+00
5.856480241245495932e+00,-6.140476399861374723e+00
1.139070477398151660e+01,-6.162695266014124762e+00
7.830717533835485966e+00,-5.952018355310467079e+00
9.117018725162829185e+00,-6.521563822618068329e+00
1.032089784541361865e+01,-6.206872600535954021e+00
1.098314572091937968e+01,-6.861412378928267941e+00
2.055642753467118222e+00,-5.522458536859216949e+00
1.278911425438976401e+00,-5.586064518929489076e+00
3.753264311128319264e+00,-6.281752053584753526e+00
1.324329578598846258e+00,-6.047452660152037751e+00
5.271150474248788242e+00,-5.442677236399807050e+00
9.187665458671466112e+00,-6.508061919158647513e+00
6.761063598408304287e+00,-6.173416229012229195e+00
2.684241598401616358e+00,-6.055031781429114801e+00
2.607590273590722596e+00,-6.160372666109347861e+00
3.158232449030502931e+00,-5.960052071197775803e+00
7.545960226189526665e+00,-6.497867867057417257e+00
4.916431851997522529e+00,-6.227083807332904897e+00
7.257053692105735365e+00,-6.530043953077602659e+00
6.837044146614650764e+00,-6.452768484795712745e+00
1.221859951739337546e+01,-6.688173941491624142e+00
3.467311168290876822e+00,-5.660096237453469570e+00
9.290249864500802701e+00,-6.153595858966673937e+00
7.602920989487541803e+00,-6.376563070718454185e+00
1.275216580402048550e+00,-5.103388029158195671e+00
8.253503262537615903e-01,-5.518574279291055262e+00
9.343779344023772637e+00,-6.054901222184028597e+00
3.755792577762248730e+00,-5.414123441508807311e+00
7.989779878116994638e+00,-6.660186127803779499e+00
1.006992093959996737e+01,-5.826808851980887383e+00
1.098353457290926904e+01,-6.175802681676586303e+00
1.462215328567700645e+00,-5.508783734262950205e+00
2.300529020558208515e-01,-5.791911050810067074e+00
1.234078310721351990e+00,-6.129783797680441459e+00
1.529104798057182357e+00,-5.786326052500850636e+00
1.198625031916585204e+00,-5.782884563901440345e+00
1.209176337097501452e+01,-6.797289104792046288e+00
1.030489591817002903e+01,-6.520291128781293466e+00
2.429312187436334813e+00,-5.442308831590566776e+00
3.672876172560666674e+00,-5.428592853883769109e+00
4.309125171442275359e+00,-5.569390382781770121e+00
7.148754041592978226e+00,-5.601511996233835333e+00
9.644876180186987114e+00,-5.886613641086597681e+00
5.048111283067614252e+00,-6.211738119624111931e+00
3.297655830287079759e+00,-6.291754138399912932e+00
7.594788667847042873e+00,-6.435185010295843000e+00
4.312755158338916317e+00,-6.172099691303636781e+00
4.178513014474218856e+00,-6.110631450695564126e+00
7.856867058747991628e+00,-6.477151336113884383e+00
4.470733461027123212e+00,-6.084000292539336385e+00
5.434279854750011296e+00,-5.503065318054076727e+00
4.313510559851619242e+00,-5.961936236297797898e+00
1.095958915757093521e+01,-6.883750548990167140e+00
8.714934557718393648e+00,-6.660257321624261984e+00
3.212777863108514875e+00,-6.138720789159891389e+00
7.122825964739035953e+00,-6.150016802036257779e+00
7.646690609819826179e-01,-5.788066511248498358e+00
3.119701518633723580e+00,-5.247597914786293671e+00
1.134783352442479831e+01,-6.584245075904203937e+00
7.768159217524575944e+00,-6.174095329299660762e+00
5.136857440800988606e+00,-6.091723464332776672e+00
4.317313078141873817e+00,-5.947673246525823743e+00
5.895527109599501436e+00,-6.446764501397307612e+00
4.415623759034810192e+00,-5.706558290061882310e+00
1.947447996607073240e+00,-5.174806959719379762e+00
1.194247033779390144e+01,-5.935240026171061167e+00
2.756100204653777030e+00,-5.508765868368708851e+00
9.613751896874241254e+00,-6.432087996803319996e+00
1.186151841338985946e+01,-6.349739125948093310e+00
1.018708283061951825e+01,-6.578970052200361351e+00
2.148996163817423088e+00,-5.982259857436183381e+00
4.776829520275031271e+00,-5.403336119627972778e+00
9.504333886266827847e+00,-6.791438127806562974e+00
6.095567804419417257e+00,-6.267526994997894008e+00
4.870666993723125948e+00,-6.173795833427247359e+00
9.583074940890508486e+00,-6.143614961843541167e+00
6.618063334294145506e+00,-6.320391954578157723e+00
2.543598108830421367e+00,-5.870699322313555513e+00
1.576344960134062667e+00,-6.137204479632639931e+00
1.610106509147400722e+00,-5.852246774428225606e+00
1.992639640576731708e+00,-5.375516451904077897e+00
5.714251747570490814e+00,-5.560497558842424581e+00
7.169844155283078280e+00,-6.193589281388078405e+00
5.042678171578634405e+00,-6.135375862937783253e+00
9.002736199947545259e-01,-5.645846769928430042e+00
3.805366214647446732e+00,-5.685640573779955353e+00
4.226127223492150975e+00,-5.750129955019893657e+00
1.250147350391919154e+00,-5.788492094696114698e+00
7.489157154753736556e+00,-6.482619514275578254e+00
1.133368079686329466e+01,-6.406127680769662547e+00
2.723712737917906246e+00,-5.640143977499151973e+00
3.688534080885387922e+00,-5.863351320551300816e+00
2.021267849940433070e+00,-5.409119909662460479e+00
1.026418289306413634e+01,-6.412272452295010083e+00
2.575501007963860278e+00,-5.692856233949139977e+00
6.384962377203978079e+00,-5.774748609635221186e+00
4.099665142134917950e+00,-5.578435292695010261e+00
5.047800682333592803e+00,-6.497693493211654570e+00
1.747530331995096997e+00,-6.001705193994882670e+00
1.258425260218482400e+01,-6.409467273248040442e+00
6.167852717390801764e+00,-5.610665973098079462e+00
2.336854632532798348e+00,-5.246070110210395043e+00
1.167100871930812467e+00,-5.069529255302453130e+00
1.155536981919144601e+01,-6.050145802106322357e+00
7.682118848377449183e+00,-6.196146111901736475e+00
4.787683823792291626e+00,-6.360425835813066975e+00
9.680622503151431246e+00,-6.825735417582404096e+00
6.330586349053516138e+00,-5.691001825756428545e+00
3.988448076321005509e+00,-5.591722314334286459e+00
3.300435722327251131e+00,-5.366318945694974474e+00
2.104096879105012974e-01,-6.023623236840235151e+00
1.837638631469273420e+00,-5.785806359247533059e+00
3.829823593902550005e+00,-5.493733373069519921e+00
2.553543302636268386e+00,-6.239178186504918067e+00
8.300324143254442788e+00,-6.702457430280766459e+00
1.070745451644811119e+01,-6.426376154567343235e+00
1.144554658392025992e+01,-6.554795014381771701e+00
8.765904958251375945e+00,-6.610009784385459497e+00
7.939568025512776295e+00,-6.214641707255235126e+00
2.959143475205225471e+00,-6.110388990762681161e+00
8.257926884367390308e-01,-5.554306654063394078e+00
5.450025250535990295e+00,-5.756983883909194688e+00
7.133677542831842189e+00,-6.570021986413294712e+00
9.300596417719511066e+00,-6.611818837133974114e+00
1.101201367405174381e+00,-5.682021710840832185e+00
2.907033908420020296e-01,-5.871377439743041826e+00
1.002834475461219910e+01,-6.552419168421794282e+00
9.640302277516015650e+00,-5.896832670280539368e+00
3.474306315234629405e+00,-5.630847248132676341e+00
3.549052182961695223e+00,-5.875892261554124474e+00
8.155364259927143422e+00,-5.953050397874297239e+00
8.200100000128658806e+00,-6.195186604533567731e+00
5.977716954146115036e+00,-5.900397702135064648e+00
8.214584687235031879e+00,-6.257999871333804087e+00
2.521946773985615842e+00,-5.468961807590917878e+00
6.138543425718557600e+00,-6.320124816601967233e+00
4.081599899903545214e+00,-5.912685172248178134e+00
1.009301992255899272e+01,-5.859573491733294226e+00
3.316732020267996184e+00,-5.332703271345605955e+00
1.327948135707029742e+00,-5.831410288932925567e+00
9.293922127887460860e+00,-6.519280894673522120e+00
2.659132527999299000e+00,-5.333377542077106348e+00
2.415330650431384729e+00,-5.586073847380443880e+00
4.908278926660615937e+00,-5.470508606236142768e+00
9.667630204895763413e+00,-6.160741015948949517e+00
7.423627388479655309e+00,-5.651145409705897293e+00
3.705760236350609915e+00,-6.277183966091362421e+00
2.818056382331220799e+00,-5.865544288531376438e+00
4.003048678765436463e+00,-5.552525361483013455e+00
8.770410361223897056e+00,-6.552172144735722625e+00
3.724955705752944546e+00,-5.954015321340672351e+00
5.099539658702807010e+00,-6.035304536352843030e+00
5.178905162051874456e-01,-5.860009278516212561e+00
2.448869481488985311e+00,-6.170743446806655541e+00
4.660346855579200032e+00,-5.878878823037165802e+00
7.904060220322127073e+00,-5.727905557000909198e+00
1.540147959201811467e+00,-5.084798121656701753e+00
6.060770711633788110e+00,-6.569564621353792155e+00
2.144640408048600122e+00,-5.617710783685017972e+00
3.682429190159592469e+00,-5.569713873776344748e+00
6.580789180632899971e+00,-5.963698171862207076e+00
2.727587998286755244e+00,-6.029237078325963672e+00
5.089101819952262851e+00,-6.420356851513496110e+00
1.823817851119001077e+00,-5.674518259155419742e+00
8.943661765124616636e+00,-6.771271660525332692e+00
8.582027329842054186e+00,-5.746792462416411951e+00
6.143892436302602178e+00,-6.166632430065886794e+00
2.580645945714945988e+00,-5.301510443023508934e+00
6.051971779612930646e+00,-6.362432598451754018e+00
8.101888801538432716e-01,-5.621408161633737244e+00
1.003332551752624369e+01,-6.355602562977755277e+00
1.382976071771812698e+00,-5.901906549314201555e+00
6.170598320048439334e+00,-6.395602349943787956e+00
1.832926133880159458e+00,-5.972639657170949690e+00
5.295579002508929989e-01,-6.025818094568364813e+00
6.172974593688593359e+00,-6.261278961516109298e+00
9.519457042202583708e+00,-6.658309825148020167e+00
6.044560695748957713e+00,-6.222087643615305197e+00
5.829331177606231762e+00,-5.911802292523151259e+00
1.399046257333131482e+00,-5.073407476128714677e+00
1.314185414841305466e+00,-6.146224331589287715e+00
1.128407134699403436e+01,-5.910267705700878338e+00
6.124137626520579580e+00,-5.901905565612295845e+00
6.866510872426377254e+00,-6.536008901946551930e+00
2.473976839418157603e+00,-5.342947862826255445e+00
9.728122524059612530e-01,-5.154914825953771818e+00
4.808596981831472661e+00,-5.964504000775927572e+00
5.682307524255094222e+00,-5.684625218732445973e+00
2.923601901129051939e+00,-5.854109173338411409e+00
4.135846542066914822e+00,-5.619833572405440236e+00
6.057953979301863967e+00,-6.126196236536882722e+00
6.194126705065862382e+00,-5.728362545417581053e+00
1.205250000363732177e+01,-6.288478090374280072e+00
8.787812249394365338e+00,-5.746093585545098748e+00
4.567752603389512167e+00,-5.947489958422451650e+00
5.945326140788088409e+00,-5.913127686762303270e+00
1.108914804692083145e+01,-6.679189501165017084e+00
8.152429365206181444e+00,-5.861330340170131770e+00
1.149991278629630109e+01,-6.141464753189262993e+00
3.947400580044405416e+00,-6.006475751962323528e+00
8.770179774614858204e+00,-6.669171743213102133e+00
4.293897452223408351e+00,-5.422515969221413101e+00
9.150667362431565977e+00,-6.255620379078460580e+00
3.046153600215545154e+00,-5.883959334480632464e+00
8.745817792989791783e+00,-6.693459120291633369e+00
7.168662351609468963e+00,-5.635083959590488689e+00
4.167207633461714522e+00,-5.896233509665157690e+00
9.738398794970130723e+00,-5.908763358440068281e+00
4.887361755325263957e+00,-5.464700337931912344e+00
7.254937396679737027e+00,-6.517284184700543825e+00
3.447045753093304299e+00,-5.696383727502835725e+00
1.125191926842528645e+01,-6.671838391308836158e+00
5.493864942078294789e-01,-5.869475906126261577e+00
3.743311425130431580e+00,-5.397691952952449412e+00
1.000143657766840199e+01,-5.843531832800367809e+00
8.426856707354838605e+00,-5.762851993019278751e+00
8.260761626512053368e+00,-6.723898823201768238e+00
7.566001008452793997e-01,-5.921714643460953553e+00
3.321842825492792528e+00,-6.086802714508461776e+00
1.149620956743419775e+01,-6.798829691367796357e+00
1.005773831260560200e+02,4.506493043962588096e+00
9.449741428104434249e+01,5.855219492149052130e+00
9.224614477219466835e+01,5.216426114531445890e+00
8.124625227586140852e+01,7.170023903282010558e+00
1.200645049272041547e+02,2.552114443773947805e+00
6.927669376855720884e+01,8.600455131222812355e+00
6.393170119270320129e+01,9.939118381698861526e+00
6.242834303639736504e+01,1.032842875290566020e+01
6.129063915105534477e+01,1.157055005151649318e+01
5.401789021090108633e+01,1.235363386317571077e+01
1.099222218502619626e+02,3.468037789891522671e+00
1.036465408163549000e+02,4.265386815131093634e+00
9.790934096085263150e+01,4.601338567868225482e+00
7.547547835109186565e+01,8.927280433440431651e+00
1.058665072615173415e+02,3.921777542970824371e+00
6.154824668180872038e+01,1.017602396536035236e+01
6.120798817930698732e+01,1.108733913447366248e+01
9.437610423002244886e+01,5.060651963645345752e+00
9.024885086422980862e+01,5.532198568656404802e+00
7.679974575944257253e+01,9.877241780491930356e+00
7.175865201819010508e+01,8.859447343390661089e+00
6.183874170175140250e+01,1.105812924635902306e+01
9.281833652919726774e+01,5.081159849582852495e+00
1.166120447941899840e+02,2.798658724775292761e+00
7.287365760153944905e+01,1.032941685460583159e+01
9.167881946070082222e+01,5.295415034654490150e+00
8.388634151210334267e+01,7.438573786200463722e+00
7.723354895512517260e+01,7.166368597693297815e+00
9.650697720684254932e+01,5.014643319746370231e+00
8.676327704744716129e+01,5.827050598689133665e+00
9.322576906021113530e+01,5.055629430662373025e+00
